,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
103,23,2.3,5,8,1.5552761507885797,11,12,9,10,9,11,12,14,11,14,9,11,0,0,0,0,0,0,0,0,0.26920098,0.7440037,5.0141997,1,0.7440037,0.26920098,5.0141997,91,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.014997005462646484
104,21,2.1,5,8,1.5552761507885797,9,11,9,11,11,14,10,13,12,14,9,10,9,10,9,12,0,0,0,0,0.0917247,0.8693518,5.160994,1,0.8693518,0.0917247,5.160994,47,59713643048,50,0.0019998550415039062,0.0019998550415039062,0.0019998550415039062
105,125,12.5,5,8,1.5552761507885797,11,13,11,13,10,14,12,14,9,13,9,13,12,14,10,12,0,0,0,0,0.16657335,0.8429109,9.082213,1,0.8429109,0.16657335,9.082213,45,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0009996891021728516
106,121,12.1,5,8,1.5552761507885797,9,10,10,13,10,14,10,12,10,12,9,12,9,10,12,13,10,13,0,0,0.33339864,0.6492587,11.3453245,1,0.6492587,0.33339864,11.3453245,92,59713643048,50,0.000989675521850586,0.000989675521850586,0.01099085807800293
107,23,2.3,5,8,1.5552761507885797,11,13,9,11,10,14,11,14,9,13,9,13,10,14,10,12,0,0,0,0,0.16663045,0.9960471,9.062669,1,0.9960471,0.16663045,9.062669,93,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.012005805969238281
108,125,12.5,5,9,1.5552761507885797,11,12,9,11,9,13,12,14,9,10,9,13,9,13,12,14,9,11,0,0,0.36122948,0.69790655,12.344891,1,0.69790655,0.36122948,12.344891,94,59713643048,50,0.0,0.0,0.006002664566040039
109,125,12.5,5,9,1.5552761507885797,11,13,11,13,10,14,12,14,9,13,9,11,12,14,9,11,0,0,0,0,0.2722035,0.9596353,13.387204,1,0.9596353,0.2722035,13.387204,95,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.01656198501586914
110,20,2.0,5,9,1.5552761507885797,10,12,9,12,10,14,9,10,10,11,10,13,0,0,0,0,0,0,0,0,0.2679618,0.63780415,4.9242687,1,0.63780415,0.2679618,4.9242687,96,59713643048,50,0.001010894775390625,0.001010894775390625,0.013997077941894531
111,125,12.5,5,9,1.5552761507885797,11,12,9,11,9,13,12,14,9,13,9,11,11,14,9,10,0,0,0,0,0.3055852,0.8848234,12.8104725,1,0.8848234,0.3055852,12.8104725,97,59713643048,50,0.0,0.0,0.01399850845336914
112,23,2.3,5,9,1.5552761507885797,9,10,9,13,9,10,9,12,11,12,12,14,10,12,0,0,0,0,0,0,0.0714708,0.93800944,6.3242755,1,0.93800944,0.0714708,6.3242755,98,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.01599860191345215
113,20,2.0,5,9,1.5552761507885797,11,12,10,11,11,13,9,12,11,12,10,11,9,12,0,0,0,0,0,0,0.23334175,0.95494753,6.2628503,1,0.95494753,0.23334175,6.2628503,99,59713643048,50,0.0010225772857666016,0.0010225772857666016,0.012006521224975586
114,22,2.2,5,9,1.5552761507885797,11,12,9,10,9,13,11,14,11,13,10,13,9,11,0,0,0,0,0,0,0.2298277,0.9149491,6.522543,1,0.9149491,0.2298277,6.522543,100,59713643048,50,0.0,0.0,0.010001182556152344
115,125,12.5,5,9,1.5552761507885797,11,12,9,11,9,11,11,14,9,10,9,13,12,14,0,0,0,0,0,0,0.22330362,0.8947578,10.5461,1,0.8947578,0.22330362,10.5461,101,59713643048,50,0.0010159015655517578,0.0010159015655517578,0.014003753662109375
116,124,12.4,5,9,1.5552761507885797,11,12,9,11,9,13,12,14,9,13,9,13,12,14,9,11,0,0,0,0,0.276321,0.8569425,12.957095,1,0.8569425,0.276321,12.957095,102,59713643048,50,0.000997304916381836,0.000997304916381836,0.016507387161254883
117,125,12.5,5,9,1.5552761507885797,11,13,10,14,12,14,9,13,9,11,12,14,9,11,0,0,0,0,0,0,0.2472406,0.9591101,11.861003,1,0.9591101,0.2472406,11.861003,103,59713643048,50,0.0,0.0,0.00700068473815918
118,22,2.2,5,9,1.5552761507885797,11,12,9,10,9,12,9,13,11,13,9,10,0,0,0,0,0,0,0,0,0.31157959,0.7548325,4.6783814,1,0.7548325,0.31157959,4.6783814,104,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.0060062408447265625
119,22,2.2,5,9,1.5552761507885797,9,10,9,13,9,12,10,14,11,13,10,11,0,0,0,0,0,0,0,0,0.2814936,0.6913237,5.7145934,1,0.6913237,0.2814936,5.7145934,105,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.012996435165405273
120,20,2.0,5,10,1.5552761507885797,9,10,10,13,9,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0.16405076,0.7240561,3.773937,1,0.7240561,0.16405076,3.773937,106,59713643048,50,0.0,0.0,0.014999628067016602
121,23,2.3,5,10,1.5552761507885797,11,12,9,11,9,12,9,12,11,12,11,14,9,10,10,11,10,12,0,0,0.17072922,0.81050175,5.6260996,1,0.81050175,0.17072922,5.6260996,107,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.015999317169189453
122,126,12.6,5,10,1.5552761507885797,11,12,9,11,9,12,10,14,11,12,9,10,0,0,0,0,0,0,0,0,0.30432528,0.7885551,8.22418,1,0.7885551,0.30432528,8.22418,108,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.011007070541381836
123,20,2.0,5,10,1.5552761507885797,11,12,9,12,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0,0,0.07415646,0.9899923,7.8238177,1,0.9899923,0.07415646,7.8238177,109,59713643048,50,0.0009894371032714844,0.0009894371032714844,0.01219034194946289
124,125,12.5,5,10,1.5552761507885797,11,12,9,11,9,13,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0.43888527,0.5970869,9.751251,1,0.5970869,0.43888527,9.751251,57,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.0029964447021484375
125,125,12.5,5,10,1.5552761507885797,11,12,9,11,9,13,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0.43888527,0.5970869,9.751251,1,0.5970869,0.43888527,9.751251,57,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.003000974655151367
126,125,12.5,5,10,1.5552761507885797,11,13,11,13,10,14,12,14,9,13,9,12,12,14,10,12,0,0,0,0,0.28030258,0.9561754,13.319935,1,0.9561754,0.28030258,13.319935,110,59713643048,50,0.0010116100311279297,0.0010116100311279297,0.014013290405273438
127,125,12.5,5,10,1.5552761507885797,11,12,9,11,9,13,12,14,9,13,9,12,12,14,9,11,0,0,0,0,0.27470714,0.8729058,12.99946,1,0.8729058,0.27470714,12.99946,111,59713643048,50,0.0019998550415039062,0.0019998550415039062,0.010000944137573242
128,21,2.1,5,10,1.5552761507885797,10,12,11,12,9,12,11,13,9,10,11,12,10,13,0,0,0,0,0,0,0.17837304,1.0215161,6.4602513,1,1.0215161,0.17837304,6.4602513,112,59713643048,50,0.0,0.0,0.010998010635375977
129,20,2.0,5,10,1.5552761507885797,9,11,9,12,10,13,9,10,10,12,9,13,9,10,9,10,10,13,0,0,0.08886987,0.7054532,6.2671294,1,0.7054532,0.08886987,6.2671294,113,59713643048,50,0.0010116100311279297,0.0010116100311279297,0.012012720108032227
130,20,2.0,5,10,1.5552761507885797,9,10,9,12,10,14,10,12,10,12,9,12,9,10,11,12,11,14,0,0,0.26055533,0.63094413,5.9917192,1,0.63094413,0.26055533,5.9917192,74,59713643048,50,0.0,0.0,0.0010001659393310547
131,20,2.0,5,10,1.5552761507885797,9,10,9,12,10,14,10,12,10,12,9,12,9,10,11,12,11,14,0,0,0.26055533,0.63094413,5.9917192,1,0.63094413,0.26055533,5.9917192,74,59713643048,50,0.0,0.0,0.00299835205078125
132,20,2.0,5,11,1.5552761507885797,10,13,9,12,10,14,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0.24241245,0.7005079,5.192358,1,0.7005079,0.24241245,5.192358,114,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.012006521224975586
133,20,2.0,5,11,1.5552761507885797,9,11,9,10,10,12,9,10,11,13,9,13,9,10,10,11,10,13,0,0,0.10840601,0.7171201,5.92508,1,0.7171201,0.10840601,5.92508,115,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.013524293899536133
134,20,2.0,5,11,1.5552761507885797,9,10,9,11,9,11,9,12,10,14,9,10,12,13,9,12,0,0,0,0,0.047293723,0.98356813,7.864674,1,0.98356813,0.047293723,7.864674,116,59713643048,50,0.0,0.0,0.009996891021728516
135,124,12.4,5,11,1.5552761507885797,11,12,9,11,10,14,10,14,9,10,9,13,9,12,9,13,9,11,0,0,0.37143904,0.648675,13.451338,1,0.648675,0.37143904,13.451338,117,59713643048,50,0.0,0.0,0.01299738883972168
136,125,12.5,5,11,1.5552761507885797,11,12,9,11,9,13,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0.43888527,0.5970869,9.751251,1,0.5970869,0.43888527,9.751251,57,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.002001047134399414
137,125,12.5,5,11,1.5552761507885797,11,12,9,11,9,13,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0.43888527,0.5970869,9.751251,1,0.5970869,0.43888527,9.751251,57,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.0029990673065185547
138,19,1.9,5,11,1.5552761507885797,9,13,9,12,10,12,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0.18569833,0.7752995,5.4487906,1,0.7752995,0.18569833,5.4487906,118,59713643048,50,0.001982450485229492,0.001982450485229492,0.014996528625488281
139,22,2.2,5,11,1.5552761507885797,9,10,10,11,9,12,9,13,11,14,10,11,0,0,0,0,0,0,0,0,0.30365545,0.6997816,5.4100647,1,0.6997816,0.30365545,5.4100647,119,59713643048,50,0.001005411148071289,0.001005411148071289,0.016991853713989258
140,21,2.1,5,11,1.5552761507885797,9,11,9,11,11,14,9,12,10,14,9,10,10,11,9,12,0,0,0,0,0.058173962,0.8720324,5.2252946,1,0.8720324,0.058173962,5.2252946,68,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.0040051937103271484
141,21,2.1,5,11,1.5552761507885797,9,11,9,11,11,14,9,12,10,14,9,10,10,11,9,12,0,0,0,0,0.058173962,0.8720324,5.2252946,1,0.8720324,0.058173962,5.2252946,68,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.0020072460174560547
142,134,13.4,5,11,1.5552761507885797,9,10,9,10,9,13,9,13,9,11,11,14,9,11,0,0,0,0,0,0,0.29189473,0.77365905,11.141621,1,0.77365905,0.29189473,11.141621,120,59713643048,50,0.0,0.0,0.018512964248657227
143,11,1.1,5,11,1.5552761507885797,10,11,9,12,9,12,11,12,12,14,9,12,10,12,0,0,0,0,0,0,0.094074786,0.90119857,5.5014434,1,0.90119857,0.094074786,5.5014434,121,59713643048,50,0.0,0.0,0.008998870849609375
144,124,12.4,5,12,1.5552761507885797,11,12,9,11,9,13,9,13,9,10,9,12,9,12,12,14,9,11,0,0,0.37348706,0.7393103,11.8917055,1,0.7393103,0.37348706,11.8917055,122,59713643048,50,0.001973867416381836,0.001973867416381836,0.016016244888305664
145,20,2.0,5,12,1.5552761507885797,10,12,9,12,10,14,9,10,10,11,10,13,0,0,0,0,0,0,0,0,0.2679618,0.63780415,4.9242687,1,0.63780415,0.2679618,4.9242687,96,59713643048,50,0.001010894775390625,0.001010894775390625,0.002995014190673828
146,130,13.0,5,12,1.5552761507885797,11,12,9,11,9,13,11,14,9,10,9,13,9,12,12,14,9,11,0,0,0.3698662,0.70930344,12.214737,1,0.70930344,0.3698662,12.214737,123,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.017999887466430664
147,124,12.4,5,12,1.5552761507885797,11,12,9,11,9,13,9,13,9,10,9,13,9,12,12,14,9,11,0,0,0.42300278,0.60579586,9.334192,1,0.60579586,0.42300278,9.334192,58,59713643048,50,0.0,0.0,0.004992008209228516
148,20,2.0,5,12,1.5552761507885797,11,12,10,12,9,12,10,14,9,10,10,11,10,13,0,0,0,0,0,0,0.21116191,1.0442939,6.4029336,1,1.0442939,0.21116191,6.4029336,124,59713643048,50,0.0,0.0,0.012005805969238281
149,20,2.0,5,12,1.5552761507885797,10,12,11,12,9,12,11,14,9,10,10,11,10,13,0,0,0,0,0,0,0.18759412,1.0531062,6.4373574,1,1.0531062,0.18759412,6.4373574,125,59713643048,50,0.0,0.0,0.016539812088012695
150,20,2.0,5,12,1.5552761507885797,9,10,9,10,9,11,9,12,10,11,9,10,11,12,9,12,0,0,0,0,0.07089275,0.9550038,6.3172555,1,0.9550038,0.07089275,6.3172555,126,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.01199650764465332
151,20,2.0,5,12,1.5552761507885797,9,10,10,13,9,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0.15575135,0.7324811,3.3205526,1,0.7324811,0.15575135,3.3205526,127,59713643048,50,0.00099945068359375,0.00099945068359375,0.01499795913696289
152,20,2.0,5,12,1.5552761507885797,9,11,9,12,10,13,9,10,10,12,9,13,9,10,9,10,10,13,0,0,0.08886987,0.7054532,6.2671294,1,0.7054532,0.08886987,6.2671294,113,59713643048,50,0.0010116100311279297,0.0010116100311279297,0.0030002593994140625
153,124,12.4,5,12,1.5552761507885797,11,12,9,11,9,13,9,13,9,10,9,13,9,12,12,14,9,11,0,0,0.42300278,0.60579586,9.334192,1,0.60579586,0.42300278,9.334192,58,59713643048,50,0.0,0.0,0.0010001659393310547
154,126,12.6,5,12,1.5552761507885797,9,11,9,12,9,12,9,13,10,11,9,13,9,10,10,11,0,0,0,0,0.29000193,0.88353187,10.91802,1,0.88353187,0.29000193,10.91802,128,59713643048,50,0.0,0.0,0.012998819351196289
155,17,1.7,5,12,1.5552761507885797,11,12,9,11,9,12,9,10,9,13,9,12,12,14,9,12,0,0,0,0,0.05895537,0.9803396,7.5822997,1,0.9803396,0.05895537,7.5822997,129,59713643048,50,0.0009853839874267578,0.0009853839874267578,0.016991615295410156
156,20,2.0,5,13,1.5552761507885797,9,11,9,12,10,13,9,10,10,12,9,13,9,10,12,13,10,13,0,0,0.07687646,0.7348766,6.0738034,1,0.7348766,0.07687646,6.0738034,130,59713643048,50,0.0,0.0,0.012005805969238281
157,20,2.0,5,13,1.5552761507885797,9,11,9,11,9,12,10,14,9,10,9,10,9,12,0,0,0,0,0,0,0.18320817,0.95495063,6.832788,1,0.95495063,0.18320817,6.832788,131,59713643048,50,0.0,0.0,0.010006189346313477
158,26,2.6,5,13,1.5552761507885797,11,12,9,11,9,13,9,11,10,11,9,13,12,14,9,11,0,0,0,0,0.101739824,0.9576859,6.356595,1,0.9576859,0.101739824,6.356595,132,59713643048,50,0.001010894775390625,0.001010894775390625,0.010001182556152344
159,120,12.0,5,13,1.5552761507885797,11,13,9,11,9,13,11,14,9,12,10,13,0,0,0,0,0,0,0,0,0.26853865,0.7551431,9.303737,1,0.7551431,0.26853865,9.303737,133,59713643048,50,0.000993967056274414,0.000993967056274414,0.018006563186645508
160,20,2.0,5,13,1.5552761507885797,9,10,9,11,9,12,9,13,10,14,9,10,12,13,9,11,0,0,0,0,0.076440156,1.0034055,7.5248427,1,1.0034055,0.076440156,7.5248427,134,59713643048,50,0.00099945068359375,0.00099945068359375,0.0059947967529296875
161,125,12.5,5,13,1.5552761507885797,11,12,9,11,9,11,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0.31717545,0.74808675,11.776622,1,0.74808675,0.31717545,11.776622,135,59713643048,50,0.0,0.0,0.015001773834228516
162,20,2.0,5,13,1.5552761507885797,9,10,9,11,9,11,9,12,12,13,10,11,0,0,0,0,0,0,0,0,0.26493973,0.6806001,4.4745274,1,0.6806001,0.26493973,4.4745274,136,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.012279033660888672
163,21,2.1,5,13,1.5552761507885797,9,10,10,14,9,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0.14672089,0.7363781,3.5243604,1,0.7363781,0.14672089,3.5243604,137,59713643048,50,0.001016378402709961,0.001016378402709961,0.012005329132080078
164,119,11.9,5,13,1.5552761507885797,11,12,9,11,9,13,9,13,9,10,9,13,9,12,9,11,0,0,0,0,0.35108954,0.8401864,11.507303,1,0.8401864,0.35108954,11.507303,138,59713643048,50,0.00199127197265625,0.00199127197265625,0.013527154922485352
165,20,2.0,5,13,1.5552761507885797,9,10,10,12,9,11,12,14,9,13,0,0,0,0,0,0,0,0,0,0,0.15562761,0.7700398,4.1941333,1,0.7700398,0.15562761,4.1941333,139,59713643048,50,0.0,0.0,0.010057687759399414
166,21,2.1,5,13,1.5552761507885797,11,12,9,11,9,12,10,14,9,10,10,11,10,13,0,0,0,0,0,0,0.2147587,1.012688,6.597466,1,1.012688,0.2147587,6.597466,140,59713643048,50,0.0,0.0,0.00900125503540039
167,19,1.9,5,13,1.5552761507885797,9,11,11,14,9,12,10,14,9,10,10,11,9,12,0,0,0,0,0,0,0.16370863,1.0193471,6.754865,1,1.0193471,0.16370863,6.754865,141,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.00799107551574707
168,20,2.0,5,14,1.5552761507885797,10,12,9,12,10,14,9,10,10,11,10,13,0,0,0,0,0,0,0,0,0.2679618,0.63780415,4.9242687,1,0.63780415,0.2679618,4.9242687,96,59713643048,50,0.001010894775390625,0.001010894775390625,0.004006147384643555
169,125,12.5,5,14,1.5552761507885797,11,12,9,11,9,13,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0.43888527,0.5970869,9.751251,1,0.5970869,0.43888527,9.751251,57,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.0020134449005126953
170,21,2.1,5,14,1.5552761507885797,11,13,10,12,11,12,9,12,11,14,9,10,10,11,10,13,0,0,0,0,0.03735686,1.0040653,5.0512652,1,1.0040653,0.03735686,5.0512652,56,59713643048,50,0.000990152359008789,0.000990152359008789,0.0039980411529541016
171,21,2.1,5,14,1.5552761507885797,11,13,10,12,11,12,9,12,11,14,9,10,10,11,10,13,0,0,0,0,0.03735686,1.0040653,5.0512652,1,1.0040653,0.03735686,5.0512652,56,59713643048,50,0.000990152359008789,0.000990152359008789,0.00400233268737793
172,135,13.5,5,14,1.5552761507885797,11,12,9,11,9,13,9,12,12,13,9,13,9,11,9,10,9,11,0,0,0.3798378,0.6517616,11.488569,1,0.6517616,0.3798378,11.488569,142,59713643048,50,0.0,0.0,0.014013290405273438
173,20,2.0,5,14,1.5552761507885797,9,10,9,12,12,14,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0.20413214,0.6885465,3.8278923,1,0.6885465,0.20413214,3.8278923,143,59713643048,50,0.0020029544830322266,0.0020029544830322266,0.013516664505004883
174,20,2.0,5,14,1.5552761507885797,9,10,9,11,9,11,9,12,10,14,9,10,12,13,9,12,0,0,0,0,0.047293723,0.98356813,7.864674,1,0.98356813,0.047293723,7.864674,116,59713643048,50,0.0,0.0,0.0019981861114501953
175,21,2.1,5,14,1.5552761507885797,9,11,9,11,11,14,9,12,10,14,9,10,10,11,9,12,0,0,0,0,0.058173962,0.8720324,5.2252946,1,0.8720324,0.058173962,5.2252946,68,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.0030024051666259766
176,19,1.9,5,14,1.5552761507885797,11,13,10,12,11,12,9,12,11,14,9,10,10,11,10,13,0,0,0,0,0.07414621,1.0879556,7.5394273,1,1.0879556,0.07414621,7.5394273,144,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.010996103286743164
177,21,2.1,5,14,1.5552761507885797,10,12,9,12,10,14,9,10,10,11,10,13,0,0,0,0,0,0,0,0,0.2684077,0.6363916,4.9697375,1,0.6363916,0.2684077,4.9697375,145,59713643048,50,0.000995635986328125,0.000995635986328125,0.016000986099243164
178,20,2.0,5,14,1.5552761507885797,9,12,10,13,10,12,9,13,9,10,9,10,9,12,0,0,0,0,0,0,0.13011175,1.0309159,7.1136503,1,1.0309159,0.13011175,7.1136503,146,59713643048,50,0.0,0.0,0.008997201919555664
179,20,2.0,5,14,1.5552761507885797,9,11,9,11,9,11,9,12,10,14,9,10,12,13,10,13,0,0,0,0,0.017816484,1.0258228,8.096004,1,1.0258228,0.017816484,8.096004,147,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.012012720108032227
180,20,2.0,5,15,1.5552761507885797,10,11,9,11,9,13,9,10,9,13,10,14,9,11,0,0,0,0,0,0,0.16952533,0.84468454,6.8739743,1,0.84468454,0.16952533,6.8739743,148,59713643048,50,0.0,0.0,0.016010046005249023
181,123,12.3,5,15,1.5552761507885797,9,10,9,12,11,14,9,11,12,14,9,11,11,12,0,0,0,0,0,0,0.21253663,0.790953,10.461903,1,0.790953,0.21253663,10.461903,149,59713643048,50,0.0020046234130859375,0.0020046234130859375,0.01250767707824707
182,20,2.0,5,15,1.5552761507885797,9,10,10,13,9,12,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.16228664,0.7653583,3.354082,1,0.7653583,0.16228664,3.354082,150,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.014007091522216797
183,20,2.0,5,15,1.5552761507885797,9,10,9,11,10,12,9,12,10,14,9,10,12,13,9,12,0,0,0,0,0.057338774,0.9700051,8.061129,1,0.9700051,0.057338774,8.061129,151,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.014003753662109375
184,20,2.0,5,15,1.5552761507885797,9,10,9,12,9,11,10,12,9,13,9,10,0,0,0,0,0,0,0,0,0.20351559,0.69064647,5.6173496,1,0.69064647,0.20351559,5.6173496,152,59713643048,50,0.0,0.0,0.008993387222290039
185,20,2.0,5,15,1.5552761507885797,9,10,10,13,9,11,9,10,11,14,9,10,10,11,9,11,0,0,0,0,0.05695969,0.9114744,6.6745005,1,0.9114744,0.05695969,6.6745005,153,59713643048,50,0.001013040542602539,0.001013040542602539,0.013998985290527344
186,125,12.5,5,15,1.5552761507885797,11,12,9,11,9,13,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0.43888527,0.5970869,9.751251,1,0.5970869,0.43888527,9.751251,57,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.0039958953857421875
187,125,12.5,5,15,1.5552761507885797,11,12,9,11,9,13,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0.43888527,0.5970869,9.751251,1,0.5970869,0.43888527,9.751251,57,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.005995512008666992
188,28,2.8,5,15,1.5552761507885797,9,10,9,11,9,12,9,12,11,12,12,14,10,13,10,12,0,0,0,0,0.15593451,0.8854527,7.623818,1,0.8854527,0.15593451,7.623818,154,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.007999897003173828
189,119,11.9,5,15,1.5552761507885797,11,12,9,12,9,13,11,14,9,10,9,13,11,14,9,11,0,0,0,0,0.30871636,0.867709,11.8846035,1,0.867709,0.30871636,11.8846035,155,59713643048,50,0.0,0.0,0.017533063888549805
190,22,2.2,5,15,1.5552761507885797,9,10,9,11,9,11,9,12,9,13,9,10,12,14,10,12,0,0,0,0,0.061114848,0.9984445,7.7945075,1,0.9984445,0.061114848,7.7945075,156,59713643048,50,0.0,0.0,0.014000415802001953
191,121,12.1,5,15,1.5552761507885797,10,11,9,11,9,12,9,13,10,11,9,13,9,12,9,11,0,0,0,0,0.33315688,0.82677704,11.612899,1,0.82677704,0.33315688,11.612899,157,59713643048,50,0.0,0.0,0.01700139045715332
192,125,12.5,5,16,1.3661862222211703,11,12,9,11,9,13,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0.43888527,0.5970869,9.751251,1,0.5970869,0.43888527,9.751251,57,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.002000570297241211
193,124,12.4,5,16,1.3661862222211703,11,12,10,12,9,13,9,13,9,10,9,13,9,12,12,14,9,11,0,0,0.53563654,0.63224053,17.461435,1,0.63224053,0.53563654,17.461435,158,59713643048,50,0.0,0.0,0.009008407592773438
194,125,12.5,5,16,1.3661862222211703,11,12,9,11,9,13,12,14,9,10,9,13,9,12,12,14,9,11,0,0,0.43888527,0.5970869,9.751251,1,0.5970869,0.43888527,9.751251,57,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.004984378814697266
195,124,12.4,5,16,1.3661862222211703,11,12,9,11,9,13,9,13,9,10,9,13,9,12,12,14,9,11,0,0,0.42300278,0.60579586,9.334192,1,0.60579586,0.42300278,9.334192,58,59713643048,50,0.0,0.0,0.004004240036010742
196,125,12.5,5,16,1.3661862222211703,11,12,9,11,9,13,11,14,9,10,9,13,9,12,12,14,9,11,0,0,0.507851,0.6474469,17.149397,1,0.6474469,0.507851,17.149397,159,59713643048,50,0.0,0.0,0.007001161575317383
197,124,12.4,5,16,1.3661862222211703,11,12,9,11,9,13,9,13,9,10,9,13,9,12,12,14,9,11,0,0,0.42300278,0.60579586,9.334192,1,0.60579586,0.42300278,9.334192,58,59713643048,50,0.0,0.0,0.0020041465759277344
198,20,2.0,5,16,1.3661862222211703,9,10,9,12,9,11,9,11,11,14,9,10,10,11,10,12,0,0,0,0,0.11961449,0.75842917,6.9729166,1,0.75842917,0.11961449,6.9729166,160,59713643048,50,0.001001596450805664,0.001001596450805664,0.014010429382324219
199,20,2.0,5,16,1.3661862222211703,9,11,10,12,10,12,9,10,10,14,9,10,12,13,9,12,0,0,0,0,0.10018671,0.7893652,7.7147055,1,0.7893652,0.10018671,7.7147055,161,59713643048,50,0.0,0.0,0.011008739471435547
200,20,2.0,5,16,1.3661862222211703,9,10,9,11,11,13,9,12,12,14,12,13,10,13,0,0,0,0,0,0,0.18356788,0.7837037,5.4242353,1,0.7837037,0.18356788,5.4242353,162,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.011511087417602539
201,20,2.0,5,16,1.3661862222211703,9,10,9,12,9,12,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0.21853912,0.79487056,4.6442842,1,0.79487056,0.21853912,4.6442842,163,59713643048,50,0.0020058155059814453,0.0020058155059814453,0.014999628067016602
202,20,2.0,5,16,1.3661862222211703,9,10,10,11,11,14,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0.20634806,0.65745574,3.6790566,1,0.65745574,0.20634806,3.6790566,164,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.019992589950561523
203,21,2.1,5,16,1.3661862222211703,10,13,11,12,9,12,10,14,9,10,10,11,9,11,0,0,0,0,0,0,0.17476761,0.96483076,5.490653,1,0.96483076,0.17476761,5.490653,165,59713643048,50,0.001999378204345703,0.001999378204345703,0.014000892639160156
204,20,2.0,5,17,1.3661862222211703,9,10,9,11,10,11,9,12,10,14,9,10,10,11,10,12,0,0,0,0,0.13045979,0.8226421,7.119845,1,0.8226421,0.13045979,7.119845,166,59713643048,50,0.0,0.0,0.011997222900390625
205,20,2.0,5,17,1.3661862222211703,9,10,10,12,9,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.17758828,0.79808354,3.5564373,1,0.79808354,0.17758828,3.5564373,167,59713643048,50,0.0015041828155517578,0.0015041828155517578,0.01952385902404785
206,20,2.0,5,17,1.3661862222211703,9,11,9,11,9,11,9,12,10,14,9,10,12,13,10,13,0,0,0,0,0.017816484,1.0258228,8.096004,1,1.0258228,0.017816484,8.096004,147,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0059888362884521484
